CGI;202204292110;968.7
CGI;202204292120;968.6
CGI;202204292130;968.6
CGI;202204292140;968.5
CGI;202204292150;968.5
CGI;202204292200;968.4
CGI;202204292210;968.4
CGI;202204292220;968.4
CGI;202204292230;968.4
CGI;202204292240;968.4
CGI;202204292250;968.4
CGI;202204292300;968.3
CGI;202204292310;968.3
CGI;202204292320;968.3
CGI;202204292330;968.3
CGI;202204292340;968.3
CGI;202204292350;968.2
CGI;202204300000;968.2
CGI;202204300010;968.2
CGI;202204300020;968.2
CGI;202204300030;968.1
CGI;202204300040;968.1
CGI;202204300050;968.1
CGI;202204300100;968.0
CGI;202204300110;968.0
CGI;202204300120;967.9
CGI;202204300130;967.9
CGI;202204300140;967.9
CGI;202204300150;967.8
CGI;202204300200;967.7
CGI;202204300210;967.7
CGI;202204300220;967.7
CGI;202204300230;967.7
CGI;202204300240;967.6
CGI;202204300250;967.6
CGI;202204300300;967.5
CGI;202204300310;967.4
CGI;202204300320;967.4
CGI;202204300330;967.4
CGI;202204300340;967.3
CGI;202204300350;967.3
CGI;202204300400;967.3
CGI;202204300410;967.3
CGI;202204300420;967.3
CGI;202204300430;967.3
CGI;202204300440;967.4
CGI;202204300450;967.5
CGI;202204300500;967.6
CGI;202204300510;967.7
CGI;202204300520;967.8
CGI;202204300530;967.8
CGI;202204300540;967.7
CGI;202204300550;967.7
CGI;202204300600;967.8
CGI;202204300610;967.9
CGI;202204300620;967.9
CGI;202204300630;967.9
CGI;202204300640;967.9
CGI;202204300650;967.9
CGI;202204300700;967.9
CGI;202204300710;968.0
CGI;202204300720;967.9
CGI;202204300730;967.9
CGI;202204300740;968.0
CGI;202204300750;968.0
CGI;202204300800;967.9
CGI;202204300810;967.9
CGI;202204300820;968.0
CGI;202204300830;967.9
CGI;202204300840;967.9
CGI;202204300850;967.9
CGI;202204300900;967.8
CGI;202204300910;967.7
CGI;202204300920;967.7
CGI;202204300930;967.6
CGI;202204300940;967.6
CGI;202204300950;967.5
CGI;202204301000;967.5
CGI;202204301010;967.4
CGI;202204301020;967.3
CGI;202204301030;967.2
CGI;202204301040;967.1
CGI;202204301050;967.0
CGI;202204301100;967.0
CGI;202204301110;966.8
CGI;202204301120;966.7
CGI;202204301130;966.6
CGI;202204301140;966.4
CGI;202204301150;966.2
CGI;202204301200;966.1
CGI;202204301210;966.1
CGI;202204301220;966.2
CGI;202204301230;966.0
CGI;202204301240;966.0
CGI;202204301250;965.9
CGI;202204301300;965.9
CGI;202204301310;965.9
CGI;202204301320;965.7
CGI;202204301330;965.6
CGI;202204301340;965.7
CGI;202204301350;965.6
CGI;202204301400;965.5
CGI;202204301410;965.4
CGI;202204301420;965.4
CGI;202204301430;965.3
CGI;202204301440;965.2
CGI;202204301450;965.3
CGI;202204301500;965.4
CGI;202204301510;965.5
CGI;202204301520;965.5
CGI;202204301530;965.6
CGI;202204301540;965.7
CGI;202204301550;965.7
CGI;202204301600;965.7
CGI;202204301610;965.7
CGI;202204301620;965.8
CGI;202204301630;965.9
CGI;202204301640;966.1
CGI;202204301650;966.2
CGI;202204301700;966.4
CGI;202204301710;966.4
CGI;202204301720;966.5
CGI;202204301730;966.6
CGI;202204301740;966.7
CGI;202204301750;966.9
CGI;202204301800;967.0
CGI;202204301810;967.2
CGI;202204301820;967.2
CGI;202204301830;967.3
CGI;202204301840;967.4
CGI;202204301850;967.4
CGI;202204301900;967.4
CGI;202204301910;967.4
CGI;202204301920;967.5
CGI;202204301930;967.5
CGI;202204301940;967.6
CGI;202204301950;967.7
CGI;202204302000;967.7
CGI;202204302010;967.6
CGI;202204302020;967.5
CGI;202204302030;967.4
CGI;202204302040;967.3
CGI;202204302050;967.3
CGI;202204302100;967.3
CGI;202204302110;967.3
CGI;202204302120;967.2
CGI;202204302130;967.1
CGI;202204302140;967.1
CGI;202204302150;967.0
CGI;202204302200;967.0
CGI;202204302210;966.9
CGI;202204302220;966.8
CGI;202204302230;966.8
CGI;202204302240;966.8
CGI;202204302250;966.8
CGI;202204302300;966.8
CGI;202204302310;966.7
CGI;202204302320;966.8
CGI;202204302330;966.7
CGI;202204302340;966.7
CGI;202204302350;966.6
CGI;202205010000;966.6
CGI;202205010010;966.5
CGI;202205010020;966.5
CGI;202205010030;966.5
CGI;202205010040;966.4
CGI;202205010050;966.3
CGI;202205010100;966.3
CGI;202205010110;966.3
CGI;202205010120;966.2
CGI;202205010130;966.1
CGI;202205010140;966.1
CGI;202205010150;966.1
CGI;202205010200;966.2
CGI;202205010210;966.1
CGI;202205010220;966.1
CGI;202205010230;966.1
CGI;202205010240;966.1
CGI;202205010250;966.0
CGI;202205010300;966.0
CGI;202205010310;965.9
CGI;202205010320;965.9
CGI;202205010330;965.9
CGI;202205010340;965.9
CGI;202205010350;965.9
CGI;202205010400;965.9
CGI;202205010410;965.9
CGI;202205010420;965.9
CGI;202205010430;965.9
CGI;202205010440;966.0
CGI;202205010450;966.1
CGI;202205010500;966.1
CGI;202205010510;966.0
CGI;202205010520;966.1
CGI;202205010530;966.1
CGI;202205010540;966.2
CGI;202205010550;966.2
CGI;202205010600;966.3
CGI;202205010610;966.3
CGI;202205010620;966.3
CGI;202205010630;966.3
CGI;202205010640;966.3
CGI;202205010650;966.2
CGI;202205010700;966.2
CGI;202205010710;966.2
CGI;202205010720;966.2
CGI;202205010730;966.2
CGI;202205010740;966.1
CGI;202205010750;966.0
CGI;202205010800;966.0
CGI;202205010810;965.9
CGI;202205010820;965.9
CGI;202205010830;966.0
CGI;202205010840;966.0
CGI;202205010850;965.9
CGI;202205010900;965.9
CGI;202205010910;965.9
CGI;202205010920;965.9
CGI;202205010930;965.9
CGI;202205010940;965.9
CGI;202205010950;965.8
CGI;202205011000;965.8
CGI;202205011010;965.8
CGI;202205011020;965.8
CGI;202205011030;965.6
CGI;202205011040;965.5
CGI;202205011050;965.5
CGI;202205011100;965.4
CGI;202205011110;965.3
CGI;202205011120;965.2
CGI;202205011130;965.0
CGI;202205011140;964.8
CGI;202205011150;964.7
CGI;202205011200;964.5
CGI;202205011210;964.4
CGI;202205011220;964.3
CGI;202205011230;964.2
CGI;202205011240;964.2
CGI;202205011250;964.1
CGI;202205011300;964.0
CGI;202205011310;963.9
CGI;202205011320;963.9
CGI;202205011330;963.8
CGI;202205011340;963.7
CGI;202205011350;963.6
CGI;202205011400;963.6
CGI;202205011410;963.4
CGI;202205011420;963.3
CGI;202205011430;963.2
CGI;202205011440;963.0
CGI;202205011450;963.0
CGI;202205011500;962.9
CGI;202205011510;962.8
CGI;202205011520;962.8
CGI;202205011530;962.8
CGI;202205011540;962.7
CGI;202205011550;962.7
CGI;202205011600;962.6
CGI;202205011610;962.7
CGI;202205011620;962.7
CGI;202205011630;962.7
CGI;202205011640;962.6
CGI;202205011650;962.5
CGI;202205011700;962.5
CGI;202205011710;962.5
CGI;202205011720;962.5
CGI;202205011730;962.6
CGI;202205011740;962.7
CGI;202205011750;962.7
CGI;202205011800;962.7
CGI;202205011810;962.7
CGI;202205011820;962.7
CGI;202205011830;962.8
CGI;202205011840;962.9
CGI;202205011850;962.9
CGI;202205011900;962.9
CGI;202205011910;963.0
CGI;202205011920;963.0
CGI;202205011930;963.1
CGI;202205011940;963.1
CGI;202205011950;963.1
CGI;202205012000;963.2
CGI;202205012010;963.3
CGI;202205012020;963.3
CGI;202205012030;963.3
CGI;202205012040;963.3
CGI;202205012050;963.2
CGI;202205012100;963.1
CGI;202205012110;963.1
CGI;202205012120;963.0
CGI;202205012130;963.0
CGI;202205012140;963.0
CGI;202205012150;962.9
CGI;202205012200;962.9
CGI;202205012210;962.9
CGI;202205012220;962.8
CGI;202205012230;962.8
CGI;202205012240;962.7
CGI;202205012250;962.8
CGI;202205012300;962.8
CGI;202205012310;962.7
CGI;202205012320;962.7
CGI;202205012330;962.6
CGI;202205012340;962.6
CGI;202205012350;962.5
CGI;202205020000;962.4
CGI;202205020010;962.4
CGI;202205020020;962.3
CGI;202205020030;962.2
CGI;202205020040;962.2
CGI;202205020050;962.3
CGI;202205020100;962.3
CGI;202205020110;962.2
CGI;202205020120;962.2
CGI;202205020130;962.2
CGI;202205020140;962.2
CGI;202205020150;962.1
CGI;202205020200;962.1
CGI;202205020210;962.1
CGI;202205020220;962.1
CGI;202205020230;962.1
CGI;202205020240;962.0
CGI;202205020250;961.9
CGI;202205020300;961.9
CGI;202205020310;961.9
CGI;202205020320;961.8
CGI;202205020330;961.8
CGI;202205020340;961.7
CGI;202205020350;961.7
CGI;202205020400;961.7
CGI;202205020410;961.6
CGI;202205020420;961.7
CGI;202205020430;961.7
CGI;202205020440;961.7
CGI;202205020450;961.7
CGI;202205020500;961.8
CGI;202205020510;961.8
CGI;202205020520;961.9
CGI;202205020530;961.8
CGI;202205020540;961.8
CGI;202205020550;961.8
CGI;202205020600;961.8
CGI;202205020610;961.8
CGI;202205020620;961.9
CGI;202205020630;961.9
CGI;202205020640;961.9
CGI;202205020650;961.9
CGI;202205020700;961.9
CGI;202205020710;961.9
CGI;202205020720;962.0
CGI;202205020730;962.0
CGI;202205020740;961.9
CGI;202205020750;961.9
CGI;202205020800;961.9
CGI;202205020810;961.9
CGI;202205020820;961.9
CGI;202205020830;961.8
CGI;202205020840;961.8
CGI;202205020850;961.8
CGI;202205020900;961.8
CGI;202205020910;961.7
CGI;202205020920;961.7
CGI;202205020930;961.6
CGI;202205020940;961.6
CGI;202205020950;961.5
CGI;202205021000;961.5
CGI;202205021010;961.4
CGI;202205021020;961.3
CGI;202205021030;961.2
CGI;202205021040;961.2
CGI;202205021050;961.1
CGI;202205021100;961.1
CGI;202205021110;961.0
CGI;202205021120;960.9
CGI;202205021130;960.8
CGI;202205021140;960.7
CGI;202205021150;960.7
CGI;202205021200;960.6
CGI;202205021210;960.5
CGI;202205021220;960.5
CGI;202205021230;960.4
CGI;202205021240;960.4
CGI;202205021250;960.4
CGI;202205021300;960.3
CGI;202205021310;960.2
CGI;202205021320;960.2
CGI;202205021330;960.1
CGI;202205021340;959.9
CGI;202205021350;959.9
CGI;202205021400;959.8
CGI;202205021410;959.7
CGI;202205021420;959.6
CGI;202205021430;959.5
CGI;202205021440;959.4
CGI;202205021450;959.4
CGI;202205021500;959.3
CGI;202205021510;959.3
CGI;202205021520;959.3
CGI;202205021530;959.2
CGI;202205021540;959.2
CGI;202205021550;959.1
CGI;202205021600;959.0
CGI;202205021610;959.0
CGI;202205021620;959.0
CGI;202205021630;959.0
CGI;202205021640;959.0
CGI;202205021650;959.0
CGI;202205021700;958.9
CGI;202205021710;958.9
CGI;202205021720;958.9
CGI;202205021730;959.0
CGI;202205021740;959.0
CGI;202205021750;959.1
CGI;202205021800;959.1
CGI;202205021810;959.2
CGI;202205021820;959.3
CGI;202205021830;959.3
CGI;202205021840;959.3
CGI;202205021850;959.3
CGI;202205021900;959.3
CGI;202205021910;959.3
CGI;202205021920;959.4
CGI;202205021930;959.5
CGI;202205021940;959.6
CGI;202205021950;959.7
CGI;202205022000;959.8
CGI;202205022010;959.8
CGI;202205022020;959.8
CGI;202205022030;959.9
CGI;202205022040;959.9
CGI;202205022050;959.9
CGI;202205022100;959.9
CGI;202205022110;960.0
CGI;202205022120;960.0
CGI;202205022130;960.0
CGI;202205022140;960.0
CGI;202205022150;960.0
CGI;202205022200;960.0
CGI;202205022210;960.1
CGI;202205022220;960.1
CGI;202205022230;960.1
CGI;202205022240;960.1
CGI;202205022250;960.1
CGI;202205022300;960.1
CGI;202205022310;960.1
CGI;202205022320;960.1
CGI;202205022330;960.1
CGI;202205022340;960.1
CGI;202205022350;960.1
CGI;202205030000;960.2
CGI;202205030010;960.1
CGI;202205030020;960.1
CGI;202205030030;960.1
CGI;202205030040;960.1
CGI;202205030050;960.0
CGI;202205030100;960.0
CGI;202205030110;960.0
CGI;202205030120;960.0
CGI;202205030130;960.0
CGI;202205030140;960.0
CGI;202205030150;960.1
CGI;202205030200;960.1
CGI;202205030210;960.1
CGI;202205030220;960.1
CGI;202205030230;960.1
CGI;202205030240;960.1
CGI;202205030250;960.1
CGI;202205030300;960.1
CGI;202205030310;960.1
CGI;202205030320;960.1
CGI;202205030330;960.0
CGI;202205030340;960.0
CGI;202205030350;960.0
CGI;202205030400;960.0
CGI;202205030410;960.0
CGI;202205030420;960.1
CGI;202205030430;960.1
CGI;202205030440;960.2
CGI;202205030450;960.3
CGI;202205030500;960.3
CGI;202205030510;960.4
CGI;202205030520;960.5
CGI;202205030530;960.6
CGI;202205030540;960.7
CGI;202205030550;960.8
CGI;202205030600;960.9
CGI;202205030610;960.9
CGI;202205030620;960.9
CGI;202205030630;960.9
CGI;202205030640;961.0
CGI;202205030650;961.0
CGI;202205030700;961.0
CGI;202205030710;961.1
CGI;202205030720;961.1
CGI;202205030730;961.2
CGI;202205030740;961.3
CGI;202205030750;961.3
CGI;202205030800;961.3
CGI;202205030810;961.3
CGI;202205030820;961.3
CGI;202205030830;961.4
CGI;202205030840;961.5
CGI;202205030850;961.5
CGI;202205030900;961.5
CGI;202205030910;961.5
CGI;202205030920;961.5
CGI;202205030930;961.4
CGI;202205030940;961.4
CGI;202205030950;961.3
CGI;202205031000;961.3
CGI;202205031010;961.2
CGI;202205031020;961.2
CGI;202205031030;961.2
CGI;202205031040;961.1
CGI;202205031050;961.1
CGI;202205031100;960.9
CGI;202205031110;960.8
CGI;202205031120;960.7
CGI;202205031130;960.7
CGI;202205031140;960.6
CGI;202205031150;960.6
CGI;202205031200;960.5
CGI;202205031210;960.5
CGI;202205031220;960.5
CGI;202205031230;960.5
CGI;202205031240;960.5
CGI;202205031250;960.6
CGI;202205031300;960.6
CGI;202205031310;960.6
CGI;202205031320;960.6
CGI;202205031330;960.7
CGI;202205031340;960.8
CGI;202205031350;960.7
CGI;202205031400;960.8
CGI;202205031410;960.9
CGI;202205031420;961.1
CGI;202205031430;961.1
CGI;202205031440;961.3
CGI;202205031450;961.3
CGI;202205031500;961.3
CGI;202205031510;961.2
CGI;202205031520;961.1
CGI;202205031530;961.0
CGI;202205031540;961.0
CGI;202205031550;960.9
CGI;202205031600;960.9
CGI;202205031610;960.9
CGI;202205031620;960.9
CGI;202205031630;960.9
CGI;202205031640;960.9
CGI;202205031650;960.9
CGI;202205031700;960.9
CGI;202205031710;960.9
CGI;202205031720;960.9
CGI;202205031730;961.1
CGI;202205031740;961.1
CGI;202205031750;961.1
CGI;202205031800;961.2
CGI;202205031810;961.3
CGI;202205031820;961.4
CGI;202205031830;961.5
CGI;202205031840;961.6
CGI;202205031850;961.6
CGI;202205031900;961.7
CGI;202205031910;961.8
CGI;202205031920;962.0
CGI;202205031930;962.1
CGI;202205031940;962.2
CGI;202205031950;962.2
CGI;202205032000;962.3
CGI;202205032010;962.3
CGI;202205032020;962.4
CGI;202205032030;962.4
CGI;202205032040;962.5
CGI;202205032050;962.6
CGI;202205032100;962.6
CGI;202205032110;962.6
CGI;202205032120;962.7
CGI;202205032130;962.7
CGI;202205032140;962.7
CGI;202205032150;962.7
CGI;202205032200;962.7
CGI;202205032210;962.7
CGI;202205032220;962.7
CGI;202205032230;962.7
CGI;202205032240;962.8
CGI;202205032250;962.9
CGI;202205032300;962.9
CGI;202205032310;963.0
CGI;202205032320;963.0
CGI;202205032330;962.9
CGI;202205032340;963.0
CGI;202205032350;963.0
CGI;202205040000;963.0
CGI;202205040010;963.0
CGI;202205040020;963.0
CGI;202205040030;963.0
CGI;202205040040;963.0
CGI;202205040050;963.0
CGI;202205040100;963.1
CGI;202205040110;963.0
CGI;202205040120;963.0
CGI;202205040130;963.1
CGI;202205040140;963.1
CGI;202205040150;963.1
CGI;202205040200;963.1
CGI;202205040210;963.1
CGI;202205040220;963.1
CGI;202205040230;963.1
CGI;202205040240;963.1
CGI;202205040250;963.1
CGI;202205040300;963.1
CGI;202205040310;963.0
CGI;202205040320;963.0
CGI;202205040330;963.0
CGI;202205040340;963.0
CGI;202205040350;963.0
CGI;202205040400;963.0
CGI;202205040410;963.1
CGI;202205040420;963.1
CGI;202205040430;963.2
CGI;202205040440;963.2
CGI;202205040450;963.2
CGI;202205040500;963.2
CGI;202205040510;963.2
CGI;202205040520;963.3
CGI;202205040530;963.3
CGI;202205040540;963.4
CGI;202205040550;963.4
CGI;202205040600;963.5
CGI;202205040610;963.5
CGI;202205040620;963.6
CGI;202205040630;963.6
CGI;202205040640;963.7
CGI;202205040650;963.7
CGI;202205040700;963.7
CGI;202205040710;963.7
CGI;202205040720;963.7
CGI;202205040730;963.6
CGI;202205040740;963.6
CGI;202205040750;963.6
CGI;202205040800;963.6
CGI;202205040810;963.6
CGI;202205040820;963.7
CGI;202205040830;963.6
CGI;202205040840;963.5
CGI;202205040850;963.5
CGI;202205040900;963.5
CGI;202205040910;963.6
CGI;202205040920;963.7
CGI;202205040930;963.6
CGI;202205040940;963.5
CGI;202205040950;963.5
CGI;202205041000;963.6
CGI;202205041010;963.6
CGI;202205041020;963.6
CGI;202205041030;963.5
CGI;202205041040;963.5
CGI;202205041050;963.5
CGI;202205041100;963.4
CGI;202205041110;963.3
CGI;202205041120;963.3
CGI;202205041130;963.2
CGI;202205041140;963.1
CGI;202205041150;963.0
CGI;202205041200;962.9
CGI;202205041210;962.9
CGI;202205041220;962.8
CGI;202205041230;963.0
CGI;202205041240;963.1
CGI;202205041250;963.0
CGI;202205041300;963.0
CGI;202205041310;962.9
CGI;202205041320;962.8
CGI;202205041330;962.7
CGI;202205041340;962.7
CGI;202205041350;962.7
CGI;202205041400;962.7
CGI;202205041410;962.6
CGI;202205041420;962.6
CGI;202205041430;962.6
CGI;202205041440;962.5
CGI;202205041450;962.5
CGI;202205041500;962.4
CGI;202205041510;962.4
CGI;202205041520;962.4
CGI;202205041530;962.4
CGI;202205041540;962.4
CGI;202205041550;962.5
CGI;202205041600;962.7
CGI;202205041610;962.8
CGI;202205041620;962.8
CGI;202205041630;962.8
CGI;202205041640;962.8
CGI;202205041650;962.7
CGI;202205041700;962.6
CGI;202205041710;962.6
CGI;202205041720;962.6
CGI;202205041730;962.6
CGI;202205041740;962.6
CGI;202205041750;962.7
CGI;202205041800;962.8
CGI;202205041810;963.1
CGI;202205041820;963.6
CGI;202205041830;963.9
CGI;202205041840;964.0
CGI;202205041850;964.1
CGI;202205041900;964.2
CGI;202205041910;964.4
CGI;202205041920;964.5
CGI;202205041930;964.5
CGI;202205041940;964.6
CGI;202205041950;964.9
CGI;202205042000;965.0
CGI;202205042010;965.3
CGI;202205042020;965.3
CGI;202205042030;965.2
CGI;202205042040;965.3
CGI;202205042050;965.3
CGI;202205042100;965.2
CGI;202205042110;965.3
CGI;202205042120;965.3
CGI;202205042130;965.3
CGI;202205042140;965.4
CGI;202205042150;965.5
CGI;202205042200;965.5
CGI;202205042210;965.5
CGI;202205042220;965.5
CGI;202205042230;965.5
CGI;202205042240;965.6
CGI;202205042250;965.5
CGI;202205042300;965.6
CGI;202205042310;965.6
CGI;202205042320;965.6
CGI;202205042330;965.5
CGI;202205042340;965.5
CGI;202205042350;965.4
CGI;202205050000;965.4
CGI;202205050010;965.4
CGI;202205050020;965.3
CGI;202205050030;965.3
CGI;202205050040;965.2
CGI;202205050050;965.2
CGI;202205050100;965.1
CGI;202205050110;965.1
CGI;202205050120;965.1
CGI;202205050130;965.0
CGI;202205050140;965.0
CGI;202205050150;965.0
CGI;202205050200;965.0
CGI;202205050210;965.0
CGI;202205050220;964.9
CGI;202205050230;964.9
CGI;202205050240;964.9
CGI;202205050250;964.9
CGI;202205050300;964.9
CGI;202205050310;964.9
CGI;202205050320;964.8
CGI;202205050330;964.8
CGI;202205050340;964.7
CGI;202205050350;964.8
CGI;202205050400;964.7
CGI;202205050410;964.7
CGI;202205050420;964.8
CGI;202205050430;964.8
CGI;202205050440;964.8
CGI;202205050450;964.8
CGI;202205050500;964.9
CGI;202205050510;965.0
CGI;202205050520;965.1
CGI;202205050530;965.3
CGI;202205050540;965.4
CGI;202205050550;965.5
CGI;202205050600;965.6
CGI;202205050610;965.7
CGI;202205050620;965.8
CGI;202205050630;965.9
CGI;202205050640;965.9
CGI;202205050650;966.0
CGI;202205050700;966.0
CGI;202205050710;966.1
CGI;202205050720;966.1
CGI;202205050730;966.1
CGI;202205050740;966.2
CGI;202205050750;966.2
CGI;202205050800;966.2
CGI;202205050810;966.3
CGI;202205050820;966.3
CGI;202205050830;966.4
CGI;202205050840;966.6
CGI;202205050850;966.7
CGI;202205050900;966.8
CGI;202205050910;966.8
CGI;202205050920;966.9
CGI;202205050930;966.9
CGI;202205050940;967.0
CGI;202205050950;967.0
CGI;202205051000;967.1
CGI;202205051010;967.1
CGI;202205051020;967.2
CGI;202205051030;967.2
CGI;202205051040;967.2
CGI;202205051050;967.2
CGI;202205051100;967.2
CGI;202205051110;967.2
CGI;202205051120;967.2
CGI;202205051130;967.2
CGI;202205051140;967.2
CGI;202205051150;967.2
CGI;202205051200;967.2
CGI;202205051210;967.2
CGI;202205051220;967.2
CGI;202205051230;967.1
CGI;202205051240;967.2
CGI;202205051250;967.1
CGI;202205051300;967.2
CGI;202205051310;967.3
CGI;202205051320;967.3
CGI;202205051330;967.2
CGI;202205051340;967.2
CGI;202205051350;967.2
CGI;202205051400;967.1
CGI;202205051410;967.1
CGI;202205051420;967.1
CGI;202205051430;967.1
CGI;202205051440;967.2
CGI;202205051450;967.2
CGI;202205051500;967.2
CGI;202205051510;967.2
CGI;202205051520;967.2
CGI;202205051530;967.2
CGI;202205051540;967.2
CGI;202205051550;967.2
CGI;202205051600;967.2
CGI;202205051610;967.2
CGI;202205051620;967.2
CGI;202205051630;967.2
CGI;202205051640;967.2
CGI;202205051650;967.2
CGI;202205051700;967.2
CGI;202205051710;967.3
CGI;202205051720;967.3
CGI;202205051730;967.3
CGI;202205051740;967.3
CGI;202205051750;967.4
CGI;202205051800;967.4
CGI;202205051810;967.5
CGI;202205051820;967.5
CGI;202205051830;967.6
CGI;202205051840;967.6
CGI;202205051850;967.5
CGI;202205051900;967.5
CGI;202205051910;967.6
CGI;202205051920;967.6
CGI;202205051930;967.7
CGI;202205051940;967.7
CGI;202205051950;967.8
CGI;202205052000;968.0
CGI;202205052010;968.1
CGI;202205052020;968.1
CGI;202205052030;968.0
CGI;202205052040;968.0
CGI;202205052050;968.0
CGI;202205052100;968.0
CGI;202205052110;968.0
CGI;202205052120;968.1
CGI;202205052130;967.9
CGI;202205052140;967.9
CGI;202205052150;967.9
CGI;202205052200;967.9
CGI;202205052210;967.9
CGI;202205052220;967.8
CGI;202205052230;967.8
CGI;202205052240;967.8
CGI;202205052250;967.7
CGI;202205052300;967.6
CGI;202205052310;967.5
CGI;202205052320;967.4
CGI;202205052330;967.3
CGI;202205052340;967.3
CGI;202205052350;967.2
CGI;202205060000;967.1
CGI;202205060010;967.0
CGI;202205060020;966.9
CGI;202205060030;966.8
CGI;202205060040;966.7
CGI;202205060050;966.7
CGI;202205060100;966.6
CGI;202205060110;966.5
CGI;202205060120;966.4
CGI;202205060130;966.4
CGI;202205060140;966.4
CGI;202205060150;966.3
CGI;202205060200;966.4
CGI;202205060210;966.4
CGI;202205060220;966.3
CGI;202205060230;966.3
CGI;202205060240;966.3
CGI;202205060250;966.2
CGI;202205060300;966.1
CGI;202205060310;966.1
CGI;202205060320;966.1
CGI;202205060330;966.0
CGI;202205060340;965.9
CGI;202205060350;965.9
CGI;202205060400;965.9
CGI;202205060410;965.9
CGI;202205060420;965.9
CGI;202205060430;966.0
CGI;202205060440;966.0
CGI;202205060450;966.0
CGI;202205060500;966.0
CGI;202205060510;966.0
CGI;202205060520;965.9
CGI;202205060530;965.9
CGI;202205060540;965.9
CGI;202205060550;965.9
CGI;202205060600;966.0
CGI;202205060610;966.0
CGI;202205060620;966.0
CGI;202205060630;966.0
CGI;202205060640;966.1
CGI;202205060650;966.1
CGI;202205060700;966.2
CGI;202205060710;966.2
CGI;202205060720;966.2
CGI;202205060730;966.2
CGI;202205060740;966.1
CGI;202205060750;966.2
CGI;202205060800;966.2
CGI;202205060810;966.2
CGI;202205060820;966.2
CGI;202205060830;966.2
CGI;202205060840;966.1
CGI;202205060850;966.1
CGI;202205060900;966.1
CGI;202205060910;966.1
CGI;202205060920;966.1
CGI;202205060930;966.2
CGI;202205060940;966.3
CGI;202205060950;966.3
CGI;202205061000;966.3
CGI;202205061010;966.4
CGI;202205061020;966.4
CGI;202205061030;966.4
CGI;202205061040;966.5
CGI;202205061050;966.4
CGI;202205061100;966.4
CGI;202205061110;966.3
CGI;202205061120;966.3
CGI;202205061130;966.3
CGI;202205061140;966.2
CGI;202205061150;966.3
CGI;202205061200;966.4
CGI;202205061210;966.4
CGI;202205061220;966.4
CGI;202205061230;966.3
CGI;202205061240;966.4
CGI;202205061250;966.4
CGI;202205061300;966.5
CGI;202205061310;966.5
CGI;202205061320;966.6
CGI;202205061330;966.7
CGI;202205061340;966.7
CGI;202205061350;966.7
CGI;202205061400;966.7
CGI;202205061410;966.8
CGI;202205061420;966.8
CGI;202205061430;966.8
CGI;202205061440;966.8
CGI;202205061450;966.8
CGI;202205061500;966.9
CGI;202205061510;966.8
CGI;202205061520;966.7
CGI;202205061530;966.7
CGI;202205061540;966.8
CGI;202205061550;966.8
CGI;202205061600;966.9
CGI;202205061610;966.9
CGI;202205061620;966.9
CGI;202205061630;966.9
CGI;202205061640;966.9
CGI;202205061650;966.9
CGI;202205061700;966.9
CGI;202205061710;966.8
CGI;202205061720;966.7
CGI;202205061730;966.7
CGI;202205061740;966.8
CGI;202205061750;966.8
CGI;202205061800;966.8
CGI;202205061810;966.8
CGI;202205061820;966.7
CGI;202205061830;966.8
CGI;202205061840;966.8
CGI;202205061850;966.9
CGI;202205061900;967.0
CGI;202205061910;967.1
CGI;202205061920;967.1
CGI;202205061930;967.1
CGI;202205061940;967.2
CGI;202205061950;967.2
CGI;202205062000;967.3
CGI;202205062010;967.4
CGI;202205062020;967.4
CGI;202205062030;967.4
CGI;202205062040;967.4
CGI;202205062050;967.5
CGI;202205062100;967.4
CGI;202205062110;967.4
CGI;202205062120;967.4
CGI;202205062130;967.3
CGI;202205062140;967.2
CGI;202205062150;967.2
CGI;202205062200;967.3
CGI;202205062210;967.3
CGI;202205062220;967.3
CGI;202205062230;967.3
CGI;202205062240;967.2
CGI;202205062250;967.2
CGI;202205062300;967.2
CGI;202205062310;967.2
CGI;202205062320;967.1
CGI;202205062330;967.1
CGI;202205062340;967.0
CGI;202205062350;967.0
CGI;202205070000;967.1
CGI;202205070010;967.1
CGI;202205070020;967.0
CGI;202205070030;967.0
CGI;202205070040;966.9
CGI;202205070050;966.8
CGI;202205070100;966.8
CGI;202205070110;966.7
CGI;202205070120;966.6
CGI;202205070130;966.6
CGI;202205070140;966.5
CGI;202205070150;966.4
CGI;202205070200;966.4
CGI;202205070210;966.3
CGI;202205070220;966.2
CGI;202205070230;966.2
CGI;202205070240;966.2
CGI;202205070250;966.2
CGI;202205070300;966.2
CGI;202205070310;966.1
CGI;202205070320;966.0
CGI;202205070330;965.9
CGI;202205070340;965.9
CGI;202205070350;965.9
CGI;202205070400;966.0
CGI;202205070410;966.0
CGI;202205070420;966.1
CGI;202205070430;966.1
CGI;202205070440;966.2
CGI;202205070450;966.2
CGI;202205070500;966.2
CGI;202205070510;966.4
CGI;202205070520;966.4
CGI;202205070530;966.5
CGI;202205070540;966.4
CGI;202205070550;966.4
CGI;202205070600;966.4
CGI;202205070610;966.5
CGI;202205070620;966.5
CGI;202205070630;966.5
CGI;202205070640;966.6
CGI;202205070650;966.6
CGI;202205070700;966.6
CGI;202205070710;966.5
CGI;202205070720;966.5
CGI;202205070730;966.6
CGI;202205070740;966.5
CGI;202205070750;966.5
CGI;202205070800;966.5
CGI;202205070810;966.5
CGI;202205070820;966.5
